63214	4	0.445885
63215	2	0.406074
63216	0	0.000000
63217	1	0.247175
63218	3	0.343391
63219	6	0.752431
63220	13	1.173102
63221	0	0.000000
63222	0	0.000000
63223	80	12.403705
63224	0	0.000000
63225	4	0.470485
63226	10	1.033642
63227	2	0.324859
63228	1	0.279592
63229	10	0.831956
63230	4	0.470485
63231	0	0.000000
63232	9	1.088623
63233	0	0.000000
63234	174	6.729221
63235	1	0.379002
63236	0	0.000000
63237	4	0.448818
63238	1	0.128234
63239	0	0.000000
63240	1	0.163991
63241	6	0.530210
63242	2	0.185381
63243	0	0.000000
63244	0	0.000000
63245	0	0.000000
63246	0	0.000000
63247	2	0.233631
63248	2	0.344547
63249	244	10.588914
63250	8	1.218221
63251	6	0.465139
63252	13	1.394442
63253	3	0.444916
63254	6	0.752431
63255	41	2.658779
63256	6	0.591506
63257	0	0.000000
63258	1	0.200648
63259	0	0.000000
63260	0	0.000000
63261	1	0.140951
63262	0	0.000000
63263	6	0.612758
63264	1	0.116816
63265	2	0.188454
63266	0	0.000000
63267	0	0.000000
63268	3	0.310093
63269	5	0.444143
63270	794	9.502979
63271	7	0.621800
63272	8	0.758004
63273	4	0.631670
63274	11	1.065943
63275	0	0.000000
63276	616	13.896744
63277	2	0.180477
63278	77	3.291334
63279	0	0.000000
63280	30	1.688623
63281	2	0.337725
63282	1	0.104632
63283	0	0.000000
63284	0	0.000000
63285	53	6.847879
63286	1	0.221495
63287	0	0.000000
63288	238	9.288587
63289	17	1.525982
63290	0	0.000000
63291	1	0.460948
63292	1	0.150930
63293	4	0.392071
63294	5	0.650958
63295	0	0.000000
63296	136	15.160084
63297	2	0.289069
63298	3	0.448818
63299	0	0.000000
63300	0	0.000000
63301	1	0.334414
63302	0	0.000000
63303	10	1.059323
63304	0	0.000000
63305	12	2.177246
63306	1	0.160897
63307	2	0.240213
63308	27	2.933042
63309	0	0.000000
63310	1	0.153649
63311	8	0.729630
63312	3	0.365466
63313	4	0.563805
63314	1	0.258411
63315	10	1.218221
63316	10	6.091105
63317	0	0.000000
63318	0	0.000000
63319	0	0.000000
63320	0	0.000000
63321	0	0.000000
63322	0	0.000000
63323	0	0.000000
63324	7	1.230780
63325	127	6.118636
63326	0	0.000000
63327	12	1.196849
63328	1	0.145770
63329	0	0.000000
63330	2	0.236876
63331	7	0.829067
63332	11	1.179912
63333	16	1.605185
63334	0	0.000000
63335	7	0.579542
63336	4	0.381119
63337	0	0.000000
63338	3	0.562256
63339	2	0.277319
63340	16	1.908262
63341	5	0.532972
63342	0	0.000000
63343	3	0.336614
63344	1	0.114464
63345	0	0.000000
63346	1	0.137541
63347	9	0.670288
63348	1	0.128234
63349	0	0.000000
63350	1	0.193808
63351	3	0.522095
63352	1	0.172274
63353	5	0.441842
63354	392	8.961926
63355	11	6.700216
63356	24	7.442223
63357	23	1.391018
63358	5	0.498687
63359	2	0.286640
63360	1	0.185381
63361	7	0.686124
63362	119	23.599491
63363	19	1.963920
63364	2	0.421113
63365	0	0.000000
63366	8	0.737518
63367	8	0.869049
63368	0	0.000000
63369	53	6.695704
63370	0	0.000000
63371	1	0.096356
63372	125	16.526254
63373	0	0.000000
63374	0	0.000000
63375	0	0.000000
63376	4	0.821932
63377	1	0.153649
63378	4	0.421113
63379	0	0.000000
63380	1	0.187419
63381	2	0.406074
63382	3	0.252046
63383	0	0.000000
63384	8	0.842227
63385	1	0.125405
63386	5	0.504589
63387	51	4.779175
63388	6	17.055094
63389	309	7.604653
63390	33	3.752121
63391	4	0.524772
63392	2	0.228927
63393	0	0.000000
63394	0	0.000000
63395	0	0.000000
63396	1	0.113701
63397	0	0.000000
63398	0	0.000000
63399	0	0.000000
63400	6	0.655965
63401	4	0.675449
63402	0	0.000000
63403	1	0.174032
63404	0	0.000000
63405	1	0.284252
63406	9	1.258163
63407	6	1.044189
63408	26	6.245528
63409	0	0.000000
63410	1	0.224409
63411	1	0.191630
63412	0	0.000000
63413	0	0.000000
63414	1	0.163991
63415	26	5.685031
63416	0	0.000000
63417	0	0.000000
63418	1	0.243644
63419	1	0.207989
63420	3	0.511653
63421	0	0.000000
63422	9	0.887259
63423	0	0.000000
63424	0	0.000000
63425	0	0.000000
63426	2	0.264420
63427	2	0.258411
63428	5	0.484520
63429	1	0.193808
63430	3	0.341102
63431	51	12.982236
63432	14	1.212037
63433	0	0.000000
63434	160	6.302113
63435	17	1.361205
63436	6	0.775232
63437	11	1.369387
63438	0	0.000000
63439	4	0.960850
63440	0	0.000000
63441	1	0.189501
63442	4	1.196849
63443	0	0.000000
63444	0	0.000000
63445	21	7.786021
63446	0	0.000000
63447	0	0.000000
63448	3	0.396630
63449	135	5.814237
63450	81	3.597559
63451	1	0.187419
63452	8	0.662334
63453	109	7.944467
63454	3	0.581424
63455	0	0.000000
63456	102	14.618652
63457	11	1.158062
63458	105	13.464548
63459	4	0.460948
63460	0	0.000000
63461	0	0.000000
63462	3	0.379002
63463	1	0.187419
63464	82	9.449444
63465	1	0.128234
63466	58	6.106145
63467	1	0.143320
63468	8	1.568285
63469	40	7.752316
63470	1	0.072885
63471	4	0.394337
63472	0	0.000000
63473	0	0.000000
63474	3	0.379002
63475	19	3.560954
63476	67	7.720887
63477	45	5.903687
63478	93	9.790888
63479	2	0.286640
63480	1	0.196036
63481	56	10.853242
63482	94	6.851192
63483	7	0.563140
63484	0	0.000000
63485	5	0.543156
63486	0	0.000000
63487	0	0.000000
63488	66	6.948372
63489	0	0.000000
63490	3	0.588107
63491	52	10.078010
63492	5	0.364425
63493	7	0.563140
63494	0	0.000000
63495	180	7.469384
63496	5	0.888286
63497	10	0.738316
63498	43	31.885611
63499	64	9.659523
63500	252	8.202068
63501	283	7.448444
63502	162	6.722446
63503	57	3.115835
63504	56	3.061171
63505	116	4.813603
63506	121	5.251060
63507	90	4.028762
63508	116	4.813603
63509	367	9.749563
63510	1	0.224409
63511	130	8.398342
63512	31	1.915608
63513	132	8.156784
63514	0	0.000000
63515	0	0.000000
63516	43	2.350542
63517	267	7.297613
63518	155	6.938424
63519	176	7.637905
63520	508	13.127255
63521	363	16.249342
63522	315	14.100669
63523	42	2.295878
63524	161	6.680949
63525	175	7.594508
63526	268	11.996759
63527	72	3.935791
63528	148	6.625076
63529	113	4.903882
63530	234	9.710200
63531	414	10.601815
63532	50	2.733188
63533	39	2.239558
63534	135	5.602038
63535	256	11.459591
63536	144	5.975508
63537	163	7.296536
63538	26	1.421258
63539	73	14.647316
63540	270	13.232401
63541	139	8.406589
63542	171	14.509558
63543	1	0.812147
63544	0	0.000000
63545	5	2.079890
63546	1	0.181437
63547	84	4.116747
63548	44	2.661079
63549	10	0.823918
63550	4	3.248589
63551	2	1.263340
63552	157	36.184457
63553	847	24.360312
63554	170	34.110189
63555	262	12.840330
63556	111	6.713175
63557	190	16.121731
63558	2	1.624295
63559	0	0.000000
63560	1	0.631670
63561	0	0.000000
63562	157	22.501259
63563	53	22.046829
63564	367	11.945076
63565	139	3.486262
63566	0	0.000000
63567	36	0.696916
63568	38	0.895157
63569	146	3.661829
63570	82	0.954620
63571	85	17.055094
63572	293	14.359605
63573	110	6.652696
63574	152	12.897385
63575	0	0.000000
63576	0	0.000000
63577	1	0.631670
63578	0	0.000000
63579	488	11.292925
63580	2	0.415978
63581	109	5.341969
63582	42	2.540120
63583	17	1.306021
63584	1	0.812147
63585	0	0.000000
63586	47	34.851715
63587	845	23.939460
63588	79	17.055094
63589	178	8.723583
63590	40	2.419162
63591	10	1.137006
63592	0	0.000000
63593	6	3.790021
63594	433	10.956759
63595	0	0.000000
63596	0	0.000000
63597	0	0.000000
63598	2	0.023283
63599	25	1.561822
63600	61	4.316850
63601	170	14.717594
63602	132	5.908852
63603	946	13.345012
63604	2	0.018866
63605	0	0.000000
63606	0	0.000000
63607	0	0.000000
63608	0	0.000000
63609	0	0.000000
63610	0	0.000000
63611	0	0.000000
63612	0	0.000000
63613	0	0.000000
63614	0	0.000000
63615	0	0.000000
63616	0	0.000000
63617	0	0.000000
63618	0	0.000000
63619	0	0.000000
63620	0	0.000000
63621	1	0.247175
63622	0	0.000000
63623	0	0.000000
63624	0	0.000000
63625	0	0.000000
63626	0	0.000000
63627	0	0.000000
63628	0	0.000000
63629	0	0.000000
63630	0	0.000000
63631	0	0.000000
63632	1	0.041497
63633	0	0.000000
63634	0	0.000000
63635	0	0.000000
63636	0	0.000000
63637	0	0.000000
63638	0	0.000000
63639	0	0.000000
63640	0	0.000000
63641	0	0.000000
63642	0	0.000000
63643	0	0.000000
63644	0	0.000000
63645	0	0.000000
63646	0	0.000000
63647	0	0.000000
63648	0	0.000000
63649	0	0.000000
63650	0	0.000000
63651	0	0.000000
63652	0	0.000000
63653	0	0.000000
63654	0	0.000000
63655	0	0.000000
63656	0	0.000000
63657	0	0.000000
63658	0	0.000000
63659	0	0.000000
63660	0	0.000000
63661	0	0.000000
63662	0	0.000000
63663	2	0.039663
63664	0	0.000000
63665	0	0.000000
63666	1	0.115237
63667	0	0.000000
63668	539	7.603553
63669	0	0.000000
63670	0	0.000000
63671	2	0.037816
63672	481	20.715910
63673	0	0.000000
63674	0	0.000000
63675	0	0.000000
63676	0	0.000000
63677	0	0.000000
63678	0	0.000000
63679	0	0.000000
63680	2	0.089528
63681	145	6.151713
63682	77	8.873259
63683	0	0.000000
63684	0	0.000000
63685	0	0.000000
63686	0	0.000000
63687	0	0.000000
63688	0	0.000000
63689	62	0.820338
63690	46	5.410582
63691	441	18.709693
63692	0	0.000000
63693	0	0.000000
63694	0	0.000000
63695	0	0.000000
63696	0	0.000000
63697	0	0.000000
63698	0	0.000000
63699	0	0.000000
63700	0	0.000000
63701	0	0.000000
63702	0	0.000000
63703	0	0.000000
63704	0	0.000000
63705	0	0.000000
63706	0	0.000000
63707	0	0.000000
63708	0	0.000000
63709	0	0.000000
63710	0	0.000000
63711	0	0.000000
63712	0	0.000000
63713	0	0.000000
63714	0	0.000000
63715	0	0.000000
63716	0	0.000000
63717	0	0.000000
63718	0	0.000000
63719	142	2.917860
63720	0	0.000000
63721	0	0.000000
63722	0	0.000000
63723	0	0.000000
63724	0	0.000000
63725	0	0.000000
63726	0	0.000000
63727	0	0.000000
63728	0	0.000000
63729	0	0.000000
63730	0	0.000000
63731	0	0.000000
63732	0	0.000000
63733	0	0.000000
63734	0	0.000000
63735	0	0.000000
63736	0	0.000000
63737	0	0.000000
63738	0	0.000000
63739	0	0.000000
63740	0	0.000000
63741	0	0.000000
63742	0	0.000000
63743	0	0.000000
63744	0	0.000000
63745	0	0.000000
63746	0	0.000000
63747	0	0.000000
63748	0	0.000000
63749	0	0.000000
63750	0	0.000000
63751	0	0.000000
63752	0	0.000000
63753	0	0.000000
63754	0	0.000000
63755	0	0.000000
63756	0	0.000000
63757	0	0.000000
63758	0	0.000000
63759	0	0.000000
63760	0	0.000000
63761	0	0.000000
63762	0	0.000000
63763	0	0.000000
63764	0	0.000000
63765	0	0.000000
63766	0	0.000000
63767	0	0.000000
63768	0	0.000000
63769	0	0.000000
63770	0	0.000000
63771	0	0.000000
63772	0	0.000000
63773	0	0.000000
63774	0	0.000000
63775	0	0.000000
63776	0	0.000000
63777	0	0.000000
63778	0	0.000000
63779	0	0.000000
63780	0	0.000000
63781	0	0.000000
63782	0	0.000000
63783	0	0.000000
63784	0	0.000000
63785	0	0.000000
63786	0	0.000000
63787	0	0.000000
63788	0	0.000000
63789	0	0.000000
63790	0	0.000000
63791	0	0.000000
63792	0	0.000000
63793	0	0.000000
63794	0	0.000000
63795	0	0.000000
63796	1	0.157918
63797	0	0.000000
63798	0	0.000000
63799	0	0.000000
63800	0	0.000000
63801	0	0.000000
63802	0	0.000000
63803	1	0.100918
63804	0	0.000000
63805	0	0.000000
63806	0	0.000000
63807	1	0.149606
63808	5	1.122046
63809	6	0.524772
63810	0	0.000000
63811	0	0.000000
63812	0	0.000000
63813	0	0.000000
63814	0	0.000000
63815	0	0.000000
63816	0	0.000000
63817	0	0.000000
63818	0	0.000000
63819	4	0.637574
63820	8	1.749240
63821	0	0.000000
63822	0	0.000000
63823	0	0.000000
63824	0	0.000000
63825	0	0.000000
63826	0	0.000000
63827	0	0.000000
63828	0	0.000000
63829	0	0.000000
63830	0	0.000000
63831	0	0.000000
63832	24	1.130724
63833	0	0.000000
63834	0	0.000000
63835	0	0.000000
63836	0	0.000000
63837	0	0.000000
63838	0	0.000000
63839	0	0.000000
63840	0	0.000000
63841	13	1.449126
63842	10	1.722737
63843	10	1.655834
63844	0	0.000000
63845	0	0.000000
63846	0	0.000000
63847	32	2.636536
63848	0	0.000000
63849	42	2.540120
63850	0	0.000000
63851	4	0.568503
63852	57	0.392308
63853	0	0.000000
63854	0	0.000000
63855	0	0.000000
63856	0	0.000000
63857	1	0.299212
63858	0	0.000000
63859	0	0.000000
63860	0	0.000000
63861	0	0.000000
63862	0	0.000000
63863	15	0.980178
63864	46	4.173055
63865	0	0.000000
63866	0	0.000000
63867	0	0.000000
63868	0	0.000000
63869	0	0.000000
63870	0	0.000000
63871	0	0.000000
63872	0	0.000000
63873	0	0.000000
63874	0	0.000000
63875	0	0.000000
63876	0	0.000000
63877	0	0.000000
63878	0	0.000000
63879	0	0.000000
63880	0	0.000000
63881	0	0.000000
63882	0	0.000000
63883	0	0.000000
63884	0	0.000000
63885	0	0.000000
63886	0	0.000000
63887	0	0.000000
63888	0	0.000000
63889	0	0.000000
63890	0	0.000000
63891	0	0.000000
63892	1	0.142126
63893	13	1.979609
63894	0	0.000000
63895	0	0.000000
63896	0	0.000000
63897	14	3.100926
63898	3	0.673227
63899	4	2.352427
63900	1	0.207989
63901	101	0.551044
63902	40	0.793260
63903	1	0.116021
63904	1	0.011803
63905	0	0.000000
63906	0	0.000000
63907	0	0.000000
63908	0	0.000000
63909	0	0.000000
63910	0	0.000000
63911	0	0.000000
63912	0	0.000000
63913	0	0.000000
63914	8	1.337654
63915	0	0.000000
63916	0	0.000000
63917	0	0.000000
63918	0	0.000000
63919	0	0.000000
63920	0	0.000000
63921	0	0.000000
63922	0	0.000000
63923	0	0.000000
63924	0	0.000000
63925	0	0.000000
63926	0	0.000000
63927	0	0.000000
63928	0	0.000000
63929	0	0.000000
63930	0	0.000000
63931	0	0.000000
63932	0	0.000000
63933	0	0.000000
63934	0	0.000000
63935	0	0.000000
63936	0	0.000000
63937	0	0.000000
63938	0	0.000000
63939	0	0.000000
63940	0	0.000000
63941	0	0.000000
63942	0	0.000000
63943	0	0.000000
63944	0	0.000000
63945	0	0.000000
63946	0	0.000000
63947	0	0.000000
63948	0	0.000000
63949	0	0.000000
63950	0	0.000000
63951	0	0.000000
63952	0	0.000000
63953	0	0.000000
63954	0	0.000000
63955	3	3.935791
63956	0	0.000000
63957	0	0.000000
63958	0	0.000000
63959	0	0.000000
63960	0	0.000000
63961	0	0.000000
63962	20	0.341785
63963	0	0.000000
63964	0	0.000000
63965	0	0.000000
63966	0	0.000000
63967	0	0.000000
63968	0	0.000000
63969	0	0.000000
63970	0	0.000000
63971	0	0.000000
63972	0	0.000000
63973	0	0.000000
63974	1	0.157918
63975	0	0.000000
63976	0	0.000000
63977	0	0.000000
63978	0	0.000000
63979	0	0.000000
63980	0	0.000000
63981	0	0.000000
63982	0	0.000000
63983	0	0.000000
63984	0	0.000000
63985	0	0.000000
63986	0	0.000000
63987	0	0.000000
63988	0	0.000000
63989	0	0.000000
63990	0	0.000000
63991	0	0.000000
63992	0	0.000000
63993	0	0.000000
63994	0	0.000000
63995	0	0.000000
63996	0	0.000000
63997	0	0.000000
63998	0	0.000000
63999	0	0.000000
64000	0	0.000000
64001	0	0.000000
64002	0	0.000000
64003	0	0.000000
64004	0	0.000000
64005	0	0.000000
64006	0	0.000000
64007	0	0.000000
64008	0	0.000000
64009	8	1.819210
64010	10	3.158351
64011	2	0.183388
64012	0	0.000000
64013	28	3.080920
64014	2	1.311930
64015	121	3.296592
64016	8	1.895010
64017	0	0.000000
64018	9	2.019682
64019	19	1.705509
64020	0	0.000000
64021	13	1.718730
64022	1	0.270716
64023	3	0.897637
64024	5	1.332429
64025	1	0.162429
64026	0	0.000000
64027	0	0.000000
64028	1	0.196036
64029	4	1.018215
64030	12	1.550463
64031	0	0.000000
64032	0	0.000000
64033	0	0.000000
64034	0	0.000000
64035	0	0.000000
64036	0	0.000000
64037	2	0.158652
64038	4	1.311930
64039	0	0.000000
64040	35	1.715311
64041	0	0.000000
64042	0	0.000000
64043	0	0.000000
64044	2	0.324859
64045	0	0.000000
64046	2	0.318787
64047	0	0.000000
64048	17	2.635787
64049	2	0.232042
64050	0	0.000000
64051	0	0.000000
64052	0	0.000000
64053	0	0.000000
64054	0	0.000000
64055	1	0.270716
64056	0	0.000000
64057	0	0.000000
64058	0	0.000000
64059	1	0.631670
64060	11	0.987400
64061	3	0.402876
64062	7	1.530585
64063	0	0.000000
64064	0	0.000000
64065	0	0.000000
64066	0	0.000000
64067	0	0.000000
64068	5	0.947505
64069	8	1.421258
64070	0	0.000000
64071	0	0.000000
64072	0	0.000000
64073	0	0.000000
64074	3	0.261047
64075	48	2.934210
64076	1	0.247175
64077	3	0.437310
64078	0	0.000000
64079	0	0.000000
64080	0	0.000000
64081	0	0.000000
64082	0	0.000000
64083	0	0.000000
64084	0	0.000000
64085	0	0.000000
64086	0	0.000000
64087	0	0.000000
64088	0	0.000000
64089	21	4.213612
64090	6	0.818645
64091	16	1.963176
64092	11	1.389674
64093	155	1.372554
64094	202	1.788748
64095	20	0.177104
64096	0	0.000000
64097	0	0.000000
64098	41	5.549674
64099	100	9.319724
64100	0	0.000000
64101	0	0.000000
64102	0	0.000000
64103	0	0.000000
64104	0	0.000000
64105	0	0.000000
64106	0	0.000000
64107	0	0.000000
64108	0	0.000000
64109	2	0.387616
64110	0	0.000000
64111	0	0.000000
64112	0	0.000000
64113	0	0.000000
64114	0	0.000000
64115	0	0.000000
64116	0	0.000000
64117	0	0.000000
64118	0	0.000000
64119	0	0.000000
64120	0	0.000000
64121	0	0.000000
64122	0	0.000000
64123	0	0.000000
64124	0	0.000000
64125	0	0.000000
64126	0	0.000000
64127	0	0.000000
64128	4	1.624295
64129	2	0.024718
64130	0	0.000000
64131	0	0.000000
64132	18	1.650493
64133	2	0.196036
64134	0	0.000000
64135	0	0.000000
64136	0	0.000000
64137	0	0.000000
64138	0	0.000000
64139	0	0.000000
64140	0	0.000000
64141	0	0.000000
64142	0	0.000000
64143	0	0.000000
64144	0	0.000000
64145	0	0.000000
64146	0	0.000000
64147	0	0.000000
64148	0	0.000000
64149	0	0.000000
64150	0	0.000000
64151	0	0.000000
64152	0	0.000000
64153	1	0.163991
64154	12	1.734416
64155	0	0.000000
64156	1	0.227401
64157	5	1.579175
64158	1	0.089294
64159	0	0.000000
64160	0	0.000000
64161	0	0.000000
64162	0	0.000000
64163	0	0.000000
64164	7	0.865113
64165	0	0.000000
64166	0	0.000000
64167	1	0.120958
64168	18	1.527322
64169	1	0.115237
64170	0	0.000000
64171	0	0.000000
64172	0	0.000000
64173	0	0.000000
64174	6	0.287445
64175	0	0.000000
64176	0	0.000000
64177	0	0.000000
64178	15	2.046611
64179	7	2.595340
64180	1	0.262386
64181	15	1.285560
64182	10	1.983151
64183	23	3.735878
64184	5	1.201063
64185	15	2.874454
64186	14	2.252560
64187	5	0.641169
64188	9	0.990296
64189	0	0.000000
64190	6	0.609111
64191	2	0.696126
64192	17	2.282965
64193	1	0.227401
64194	1	0.321794
64195	3	0.365466
64196	6	0.487288
64197	2	0.655965
64198	2	0.379002
64199	1	0.081215
64200	10	2.244091
64201	5	0.543156
64202	15	2.186551
64203	5	0.495788
64204	0	0.000000
64205	0	0.000000
64206	6	0.993501
64207	3	0.568503
64208	7	1.205916
64209	4	1.795273
64210	31	3.975248
64211	21	2.522232
64212	0	0.000000
64213	0	0.000000
64214	0	0.000000
64215	0	0.000000
64216	0	0.000000
64217	0	0.000000
64218	0	0.000000
64219	0	0.000000
64220	0	0.000000
64221	0	0.000000
64222	0	0.000000
64223	1	0.103994
64224	1	0.105278
64225	0	0.000000
64226	0	0.000000
64227	1	0.140951
64228	1	0.315835
64229	2	0.277319
64230	3	1.044189
64231	27	7.084424
64232	84	7.702301
64233	14	2.274013
64234	9	2.161913
64235	35	6.707060
64236	26	5.342560
64237	34	5.978074
64238	3	0.482691
64239	0	0.000000
64240	89	13.085374
64241	114	10.801560
64242	125	11.649655
64243	57	5.786550
64244	67	8.997570
64245	30	6.822038
64246	51	4.392979
64247	191	29.085027
64248	59	14.172543
64249	23	2.801908
64250	34	3.100926
64251	13	4.263774
64252	81	15.349585
64253	178	14.456223
64254	31	6.956683
64255	97	10.537224
64256	63	9.183512
64257	31	3.073883
64258	1	0.233631
64259	0	0.000000
64260	38	6.894613
64261	17	1.550463
64262	0	0.000000
64263	0	0.000000
64264	2	0.331167
64265	8	1.516008
64266	43	7.407768
64267	56	11.370063
64268	2	0.256468
64269	0	0.000000
64270	13	1.097605
64271	4	0.758004
64272	11	1.210362
64273	7	1.170448
64274	18	3.009723
64275	3	0.588107
64276	8	0.678810
64277	16	1.524478
64278	3	0.491974
64279	2	2.131887
64280	60	6.316702
64281	25	4.395643
64282	47	5.273615
64283	89	5.270498
64284	3	0.157918
64285	0	0.000000
64286	0	0.000000
64287	1	0.055194
64288	1	0.059219
64289	8	0.441556
64290	178	9.920937
64291	72	1.529224
64292	89	5.749634
64293	1	0.108631
64294	0	0.000000
64295	117	1.085071
64296	0	0.000000
64297	0	0.000000
64298	6	1.203889
64299	12	1.827332
64300	0	0.000000
64301	0	0.000000
64302	1	0.157918
64303	33	3.126767
64304	0	0.000000
64305	0	0.000000
64306	0	0.000000
64307	7	0.904437
64308	36	4.514584
64309	24	4.759561
64310	0	0.000000
64311	2	0.370763
64312	3	0.647662
64313	12	2.558264
64314	34	6.372233
64315	244	3.963279
64316	0	0.000000
64317	0	0.000000
64318	0	0.000000
64319	0	0.000000
64320	0	0.000000
64321	0	0.000000
64322	0	0.000000
64323	0	0.000000
64324	0	0.000000
64325	0	0.000000
64326	0	0.000000
64327	0	0.000000
64328	0	0.000000
64329	0	0.000000
64330	0	0.000000
64331	0	0.000000
64332	0	0.000000
64333	0	0.000000
64334	0	0.000000
64335	0	0.000000
64336	0	0.000000
64337	6	0.805752
64338	4	2.966103
64339	9	1.650493
64340	3	0.588107
64341	9	1.724672
64342	2	0.291540
64343	12	1.071524
64344	0	0.000000
64345	0	0.000000
64346	0	0.000000
64347	0	0.000000
64348	0	0.000000
64349	0	0.000000
64350	0	0.000000
64351	0	0.000000
64352	0	0.000000
64353	0	0.000000
64354	1	0.144535
64355	1	0.550164
64356	2	0.233631
64357	0	0.000000
64358	10	1.093275
64359	23	1.655136
64360	11	1.525252
64361	1	0.084851
64362	0	0.000000
64363	0	0.000000
64364	0	0.000000
64365	0	0.000000
64366	0	0.000000
64367	0	0.000000
64368	0	0.000000
64369	0	0.000000
64370	0	0.000000
64371	0	0.000000
64372	0	0.000000
64373	0	0.000000
64374	0	0.000000
64375	0	0.000000
64376	0	0.000000
64377	0	0.000000
64378	0	0.000000
64379	0	0.000000
64380	0	0.000000
64381	0	0.000000
64382	0	0.000000
64383	0	0.000000
64384	0	0.000000
64385	0	0.000000
64386	0	0.000000
64387	0	0.000000
64388	0	0.000000
64389	0	0.000000
64390	0	0.000000
64391	0	0.000000
64392	0	0.000000
64393	0	0.000000
64394	0	0.000000
64395	0	0.000000
64396	0	0.000000
64397	0	0.000000
64398	0	0.000000
64399	0	0.000000
64400	0	0.000000
64401	0	0.000000
64402	0	0.000000
64403	0	0.000000
64404	0	0.000000
64405	1	0.104632
64406	0	0.000000
64407	0	0.000000
64408	14	1.850940
64409	0	0.000000
64410	21	2.798101
64411	0	0.000000
64412	0	0.000000
64413	0	0.000000
64414	0	0.000000
64415	1	0.588107
64416	0	0.000000
64417	0	0.000000
64418	6	0.752431
64419	17	1.414325
64420	0	0.000000
64421	0	0.000000
64422	0	0.000000
64423	0	0.000000
64424	0	0.000000
64425	0	0.000000
64426	0	0.000000
64427	0	0.000000
64428	0	0.000000
64429	0	0.000000
64430	0	0.000000
64431	0	0.000000
64432	0	0.000000
64433	0	0.000000
64434	0	0.000000
64435	0	0.000000
64436	0	0.000000
64437	0	0.000000
64438	0	0.000000
64439	0	0.000000
64440	0	0.000000
64441	0	0.000000
64442	0	0.000000
64443	0	0.000000
64444	0	0.000000
64445	0	0.000000
64446	0	0.000000
64447	0	0.000000
64448	0	0.000000
64449	0	0.000000
64450	0	0.000000
64451	0	0.000000
64452	0	0.000000
64453	0	0.000000
64454	0	0.000000
64455	0	0.000000
64456	0	0.000000
64457	0	0.000000
64458	0	0.000000
64459	0	0.000000
64460	0	0.000000
64461	0	0.000000
64462	0	0.000000
64463	0	0.000000
64464	0	0.000000
64465	29	1.994346
64466	15	0.622449
64467	2	0.201835
64468	48	2.998698
64469	1	0.227401
64470	0	0.000000
64471	26	0.584232
64472	13	1.377119
64473	3	0.236876
64474	9	1.289881
64475	7	0.435714
64476	0	0.000000
64477	0	0.000000
64478	0	0.000000
64479	0	0.000000
64480	0	0.000000
64481	0	0.000000
64482	0	0.000000
64483	0	0.000000
64484	0	0.000000
64485	0	0.000000
64486	0	0.000000
64487	0	0.000000
64488	0	0.000000
64489	0	0.000000
64490	0	0.000000
64491	0	0.000000
64492	0	0.000000
64493	0	0.000000
64494	0	0.000000
64495	0	0.000000
64496	0	0.000000
64497	0	0.000000
64498	0	0.000000
64499	0	0.000000
64500	0	0.000000
64501	0	0.000000
64502	0	0.000000
64503	0	0.000000
64504	36	0.269409
64505	0	0.000000
64506	0	0.000000
64507	0	0.000000
64508	0	0.000000
64509	0	0.000000
64510	1	0.275082
64511	0	0.000000
64512	0	0.000000
64513	0	0.000000
64514	0	0.000000
64515	0	0.000000
64516	0	0.000000
64517	0	0.000000
64518	0	0.000000
64519	0	0.000000
64520	0	0.000000
64521	0	0.000000
64522	0	0.000000
64523	0	0.000000
64524	0	0.000000
64525	0	0.000000
64526	0	0.000000
64527	0	0.000000
64528	0	0.000000
64529	0	0.000000
64530	0	0.000000
64531	24	1.624295
64532	27	1.545260
64533	4	1.337654
64534	26	2.477276
64535	1	0.203037
64536	0	0.000000
64537	5	0.546638
64538	58	1.411121
64539	1	1.421258
64540	30	2.379781
64541	3	0.568503
64542	9	0.448818
64543	0	0.000000
64544	3	0.196036
64545	0	0.000000
64546	0	0.000000
64547	0	0.000000
64548	5	1.421258
64549	33	2.523848
64550	146	5.242197
64551	16	1.275147
64552	30	2.413457
64553	151	3.095336
64554	2	0.164784
64555	5	1.608971
64556	0	0.000000
64557	14	1.730227
64558	13	2.217162
64559	1	0.021346
64560	0	0.000000
64561	0	0.000000
64562	0	0.000000
64563	0	0.000000
64564	0	0.000000
64565	0	0.000000
64566	0	0.000000
64567	0	0.000000
64568	0	0.000000
64569	0	0.000000
64570	0	0.000000
64571	0	0.000000
64572	0	0.000000
64573	0	0.000000
64574	0	0.000000
64575	0	0.000000
64576	0	0.000000
64577	0	0.000000
64578	0	0.000000
64579	0	0.000000
64580	0	0.000000
64581	0	0.000000
64582	0	0.000000
64583	0	0.000000
64584	0	0.000000
64585	0	0.000000
64586	0	0.000000
64587	0	0.000000
64588	0	0.000000
64589	0	0.000000
64590	0	0.000000
64591	0	0.000000
64592	3	0.556144
64593	7	0.978571
64594	1	0.110747
64595	15	2.584105
64596	76	2.077223
64597	55	6.469174
64598	42	4.940096
64599	0	0.000000
64600	0	0.000000
64601	8	0.762239
64602	0	0.000000
64603	1	0.015910
64604	96	9.409707
64605	8	0.643588
64606	17	3.186117
64607	0	0.000000
64608	110	1.319311
64609	0	0.000000
64610	0	0.000000
64611	0	0.000000
64612	0	0.000000
64613	0	0.000000
